Druze.HO,0.086230266676729,-0.087280292469618,-0.028124150255209,0.005959426375870,-0.007120071342804,-0.068363747982367,0.034737601996071,0.000552533027322,0.009549520834453,-0.010141298528611,0.002261014566271,-0.001612032225214,-0.006391209319239,0.000836290838453,0.000513254743663,-0.003734445454616,0.010871252293707,-0.001317414146728,0.001191849492109,0.005593236592507,0.004565560538831,0.007548237974020,0.005511075948380,-0.007605403409360,0.005659090846568
BedouinB.HO,0.071936329448242,-0.068416951696920,-0.054679805272262,0.008274186231344,-0.010242393913906,-0.068680257664451,0.037389090025850,0.012511711845938,0.021610502878398,-0.022877486983439,0.000451677785538,-0.001121391181622,0.000480651214989,-0.000633222012251,0.001606348420705,-0.002984936769674,0.020995385097428,0.006532995393896,0.001261563827741,0.005353514661467,0.003867506593296,0.003912079873801,0.008401051112034,-0.004428288790016,0.007833378443402
BedouinA.HO,0.060732830530123,-0.055111101869108,-0.069612785698262,0.002749258779164,-0.008297355638287,-0.066633167983614,0.030267975163619,0.015682144545728,0.010764530572547,-0.019777814136117,-0.002983636483282,0.003704718606004,-0.003319405295622,-0.000639327752721,0.000902733748706,-0.001282613290224,0.011113903582357,0.002540810396831,0.002434351153889,0.004730120929988,0.003021526879742,0.000988561748976,0.005456598362033,-0.005506670752047,0.005335029919466
Nasioi.HO,-0.071008552254987,0.298516377106597,0.054002323772746,0.352966355761178,0.082942101151207,0.001895352285997,-0.002104327463994,0.013679058468667,0.030176204477982,0.020646569007723,-0.005287556134454,0.003005355727169,-0.002160120104969,-0.004985269359468,-0.002960222815423,0.005874424253582,-0.003200460096170,-0.004772990985700,-0.003646035209182,0.001797193922135,-0.001880356799994,0.003157740779674,0.003587250041874,-0.002175754418491,-0.010781323881332
Sardinian.HO,0.106169420046072,-0.135858514904806,-0.010271341504666,0.003925936992798,-0.006540930920583,-0.003032596314401,0.020692228383359,0.016689902146565,0.079184186883376,-0.062946395523714,-0.001234924732923,-0.009785734250883,-0.019575843404933,-0.003615923951905,0.013919307787058,0.000783104322130,0.058107127800626,-0.022243098330254,-0.015951867854376,0.027599568143999,0.000353417911508,-0.004030260307180,-0.013244354605900,-0.034927042032057,-0.017408053789961
Palestinian.HO,0.072051597775293,-0.069932845596364,-0.053033078654431,0.006656446723082,-0.010149397814608,-0.065653668317982,0.031274833769422,0.012447650109637,0.010272408439066,-0.014142681021842,-0.001324582521242,0.001789596737779,-0.004573730603144,-0.001801643387585,0.003689165970774,-0.003049796169375,0.011304274045502,-0.001238666988247,0.002161118160555,0.005543934781728,0.002236353111890,0.007015416932857,0.002947211032094,-0.007053201704333,0.004957401346658
Cambodian.HO,-0.077632389132222,0.310225398588650,0.133786918841626,0.041677743854545,-0.133693817454563,-0.044700118487438,-0.045007192884987,0.038080641471414,0.087933218585530,0.080950017630712,0.000225497978138,0.001830580250230,0.000323790427609,-0.002453595670980,0.000938299760482,0.019522330513152,-0.002908846351010,-0.005847142020928,-0.004567954634773,0.005237658192292,0.003035763373679,0.000204559277825,0.005047200608803,-0.002820875059532,0.000734455142370
Japanese.HO,-0.090514910567142,0.360646875774680,0.171769487958452,0.006165995986544,-0.166237492311891,-0.021534307917473,-0.016713467840997,0.036628408378243,0.085681039047008,0.063229462558447,0.004877327695828,0.001098967804672,-0.003666786651022,-0.002302572647651,-0.004418092149320,-0.002069638736156,0.004111218657815,-0.005051491777312,-0.008461385617132,-0.004643606843796,-0.019263368951949,0.018028511947417,-0.017410175848823,-0.003374924644252,0.008360243323958
Han.HO,-0.087928370721372,0.358785107861270,0.170940657227192,0.011932640663505,-0.174199665351549,-0.027803693170459,-0.020933025689399,0.046457296685956,0.105279960690430,0.088291013335342,0.001267178623286,0.000797308952003,-0.008292587734460,-0.004903934639310,-0.000719363906845,0.005974524947174,-0.004284478386332,-0.006630103052864,0.001804753392586,0.002779950927007,0.001536195880361,-0.005623849832249,0.010681889900069,-0.001872879402884,-0.002677152323105
Orcadian.HO,0.099018627736876,-0.113348485116518,0.014824234796832,-0.007234539782006,0.009429707133828,0.048326880348005,-0.021388877735440,0.008255708410859,-0.004800989977042,0.014483747945153,0.001065147398957,0.000978259756058,-0.040497069258047,-0.008226843937122,-0.012858159592414,0.012170518780486,-0.033380096706975,-0.023788854397513,-0.003274353133275,0.005920578088515,-0.021261687403137,0.007539262412481,0.001228451415616,0.015861140267585,0.017416253002074
Surui.HO,-0.037556632111701,0.410949847325687,0.296874976171784,-0.332555889528582,0.399934344072170,-0.031504443908118,-0.004109162769925,0.023967135855809,0.018331413510139,-0.027669804283073,0.401569658767560,0.014112829925857,-0.004841922802628,0.000105306830711,0.007686469027440,0.004569909725704,0.005911024420595,-0.006853540939707,-0.004221193280477,0.000111389332883,-0.001029745526497,0.002265939300464,0.004524920242801,-0.003618044119077,-0.004920280912312
Mayan.HO,-0.033296785279897,0.320519325048136,0.215131626856605,-0.198174256247528,0.183366228246597,-0.004164852934088,0.002403808903638,0.005826549481738,0.006614025477631,0.000301130429761,-0.001200332958789,-0.002328488923970,-0.010351036693474,-0.005822642398652,0.002393084632459,0.001200445997041,-0.003959059007055,-0.020395259086107,-0.004995313524376,0.005124228336552,-0.006200916011243,0.006600994402642,0.005273764168279,-0.000408034989716,-0.003388511136137
Mandenka.HO,-0.147159238549754,0.238455666163664,-0.493809602049402,-0.057416446252747,-0.008138819065061,-0.019387889578362,-0.005997150383187,0.176201934321581,-0.043471905981274,-0.036141053316798,-0.010654403052641,0.040520340670025,-0.006943976414636,-0.002142946040358,-0.000325225479484,0.002476310555316,0.000191288903284,-0.004466337145592,-0.000803094666555,0.002013796443348,-0.004902812904202,0.001184809983132,0.006797565373813,-0.008646512099197,-0.003928032088889
Yoruba.HO,-0.156882779331272,0.253214990297506,-0.528335560916144,-0.064345128983507,-0.007087728992762,-0.022414564877221,-0.012869524308416,0.258365347865267,-0.066479174257751,-0.050470575747173,-0.014189773714198,0.065134186391568,-0.012449955824167,-0.006072815006761,-0.002149209558312,0.000859506966356,-0.005060796675129,-0.008269510288767,-0.001530802550196,0.004547551938153,-0.001162621343560,0.005930309365702,0.004162501735508,-0.003228020147296,-0.002869195233013
Yakut.HO,-0.052005782547393,0.327715009042916,0.183152766729827,-0.022914686318163,-0.195773235626500,0.028989843122165,0.040671345642079,-0.012220631448285,-0.017587337816436,-0.020096914540139,0.003287744814191,-0.001755985473679,-0.008350222806276,-0.012054559855548,-0.053190291457996,-0.170631885976592,0.005157360998432,-0.006614971630407,0.024918858575521,0.000797150286980,0.000168368921293,0.005901028647084,0.000368743078876,-0.009605283710222,0.005668850686205
Ignore_Yakut.HO,-0.039099988806003,0.281142742726632,0.160513296522520,-0.019005744475304,-0.156075434534106,0.030921276753734,0.026094818480448,-0.010107701642805,-0.023062420325580,-0.019937374458103,0.002588420366715,-0.002667560989128,-0.006557352501706,-0.007731478854667,-0.016042303135707,-0.041227514695466,-0.001064972707217,-0.006425975955325,0.003833970506749,-0.000898981669292,0.003965734363554,0.005886903923734,-0.001851796431053,-0.002006690896290,0.003218881585657
Ju_hoan_North.HO,-0.153380406258878,0.304219057941235,-0.672480489864306,-0.099981172077504,0.012921853473984,0.055727233970499,0.013260273005953,-0.320730416148157,0.108965782067637,0.021276334249851,0.001113428184451,0.345256250555939,-0.005137207683613,-0.009064899814704,0.006889753501531,-0.000317454684907,0.000937170948035,-0.010712903496736,-0.003923890397162,0.001857255048808,0.004184817569777,0.000103675522449,-0.000493333379300,-0.006336548493530,0.004890058053194
BantuSA.HO,-0.154056756810428,0.259689375944517,-0.540690907473693,-0.063722530541485,-0.003487149370791,-0.006767331110082,-0.002649688294420,0.092320247222585,-0.021247499090815,-0.026223397055520,-0.006265573950513,0.064289544215927,-0.007701920076248,-0.000446635385842,0.002924058455692,-0.007341667119525,0.000219901393154,-0.002886082973175,-0.002488959983592,0.000889643988282,-0.007366519321841,0.002612208743323,0.006378029195084,-0.004314698939284,0.002381939210582
Karitiana.HO,-0.038323454033786,0.409253397346872,0.292811694531466,-0.331767471327183,0.386442487224358,-0.018931806699800,0.021685763685148,-0.008251402053999,0.021671796822671,-0.015054846390251,-0.294018373418115,-0.015467420716510,-0.009676867727516,0.009783598059309,-0.002404580618344,0.005507509854583,0.000474867562694,-0.012943008402991,0.001127669974293,0.007530069434290,0.000741266544654,0.002285080115204,-0.001766332330624,-0.003851787086318,-0.002494170423384
Pima.HO,-0.040115721042521,0.339312229942508,0.225696124435492,-0.192756811828711,0.169875601576906,0.001283565181466,0.001627806033550,0.002660802546097,-0.001376172652361,0.007842059371273,-0.002501410641337,-0.001747316598389,-0.008166698892466,-0.005843776255687,0.004823883438914,0.000249640854120,-0.003053802601988,-0.009960944404117,-0.010590922157887,-0.001876333644449,-0.010246044768523,0.002891058561599,0.002157107523974,0.008873504290061,-0.008507261707749
Tujia.HO,-0.087366813863120,0.357715450276918,0.166148921944515,0.013752536294485,-0.168950047360549,-0.026466169184638,-0.019724605984918,0.047168267381168,0.101122361779855,0.086752870530410,0.001568620641356,0.003852050219724,-0.007566238288455,-0.003065993959446,0.001365823768661,0.006192933340490,-0.004111640080319,-0.002942473059911,0.002255431055252,-0.001080929589640,0.002919808472134,-0.001093611730042,0.008038928762168,-0.003215608984923,-0.001390872395525
Italian_North.HO,0.098799233539383,-0.115021655049989,-0.000208041991792,-0.000750697411980,-0.000257416314038,-0.004103138765377,0.009487625804397,0.005425275260135,0.020781588197847,-0.015047407948758,-0.000441129648230,-0.003843517657380,-0.018791282877095,-0.006470830463307,0.001877397737328,0.003881003658575,0.004495234442750,-0.007475601451200,0.001621246099409,0.004753603669561,0.001951579411149,0.002454734979044,-0.002310545707886,-0.001887270501371,-0.000806699335775
Yi.HO,-0.086474137882020,0.352375802148332,0.162211723712051,0.016396543534224,-0.164535888084481,-0.026056595193658,-0.021694237527702,0.035315388057232,0.082309756066783,0.069984071273264,0.000207028539596,0.003262477493089,-0.005817332681937,-0.003785107821940,-0.003577094055732,-0.004868285580942,-0.000609940377397,-0.006549537580926,0.000443664619999,-0.000105961435211,-0.003061024879056,0.000583966596100,0.009428476226852,-0.000210020300184,-0.003963949378804
Miao.HO,-0.086062101098955,0.354488169095745,0.170040600559089,0.010576706909816,-0.171980541175915,-0.027134835559348,-0.023616863038212,0.043481567135696,0.104005244448048,0.087040255256220,-0.002103240193860,0.001757534174785,-0.005472957666512,-0.006248307078947,0.000036785205107,0.009600484333123,-0.003751788083775,-0.006498336348618,0.005624372938554,0.003578792219718,0.002064299818153,0.000903957145682,0.009185535528500,-0.002469874536471,-0.004315961773917
Oroqen.HO,-0.076494839161119,0.358423356324445,0.186436561789711,-0.010086867039887,-0.178482096513809,0.009778904455422,0.018523356425414,0.006945249031687,0.025578903624717,0.006590985705048,0.001386685150670,-0.001099956110347,-0.006421354756367,-0.003630105963271,-0.002578197463543,-0.010406795095653,-0.000277881086769,-0.003780448701432,-0.000035875270749,-0.000142037903797,-0.004562238640159,0.005599349203303,0.001352616071226,-0.002250892503373,-0.003468596672685
Daur.HO,-0.076630852410930,0.346351221828509,0.176555286528617,-0.003306845584302,-0.169728413693664,-0.005741176555020,0.008418979698464,0.021712973162197,0.051049506654590,0.034807521244346,0.004931112596575,0.000544411355718,-0.006373666085146,-0.003082349116588,-0.005167385406191,-0.018518173712898,-0.002724926213702,-0.005278684055259,0.001962014407258,0.002985592113295,-0.002339769648973,-0.001253341519684,0.006998115466130,-0.001880754213964,-0.001399669194085
Mongola.HO,-0.072722445678535,0.341491202845319,0.166932223008042,-0.001161382815060,-0.163898662496350,-0.013528450416745,-0.005106384573726,0.030300999332641,0.071430982688351,0.052595580611789,0.002075417376595,0.000801125442941,-0.006626591427842,-0.003173148324967,0.003196829777087,-0.009405192000189,-0.003745289203425,-0.011205472128803,-0.000975453882747,0.007411813607063,-0.004767454274678,-0.001705578790641,0.003161360964095,-0.003267842806201,-0.001685955245965
Hezhen.HO,-0.076777494101337,0.357706775081040,0.177056936869102,-0.007482187729129,-0.175328831190187,-0.004234037710233,0.006938097266361,0.019897262758870,0.049019691293632,0.029633851790575,0.005583257902125,-0.001109713559448,-0.007201145420607,-0.007317577079603,-0.007142286624829,-0.015975130230942,0.002488964662304,-0.008372637744551,0.002440423317848,0.000341592915845,0.000494324764170,-0.002110932890437,0.002009015372632,-0.001916707545774,-0.002595677161220
Xibo.HO,-0.077262265376510,0.341976573946531,0.172717053830502,0.000171566565996,-0.171104170493002,-0.012927395097952,-0.003115550003974,0.024897282949476,0.062428166981502,0.048690168484078,0.005922801907377,-0.003947340985590,-0.002353888288332,-0.003318307487114,-0.006649676107650,-0.013845578519609,0.000959444061877,-0.002401218413123,0.002599102815681,0.004253661046233,-0.003940323489230,-0.000747938733358,0.007198476213783,-0.002200114125473,-0.001170703888764
Mozabite.HO,0.039111719042536,-0.029811802476231,-0.126080128702617,-0.006302119204258,-0.008507667285320,-0.029333094582105,0.018317126150925,0.052753454411500,0.024729949926220,-0.042384905697243,-0.002569950405336,0.005667297644687,-0.008275253686727,-0.007700565438529,0.002700738080289,-0.007001946828638,0.018368617460583,-0.003989428522586,-0.002522053099278,0.004608984378826,0.002068652950510,0.001255705341444,0.000756091051501,-0.005879849251002,0.005402011717915
Ignore_Mozabite.HO,-0.011135176148012,0.038250156191935,-0.216213116491444,-0.017730430339826,-0.004674594689306,-0.028074455751254,0.009007253590571,0.083793703657293,0.007737075272618,-0.036118927375384,-0.004742467822291,0.017470407530941,-0.011335453999076,-0.007028222837814,0.004303993181091,-0.000460944881347,0.011109595223366,-0.004058154193727,0.000762879230542,0.004811231869459,0.006340665580144,0.009195593306198,0.001570904800005,-0.002748791185197,0.000558325057274
Uyghur.HO,-0.002274070178778,0.152753130996001,0.097883968133589,-0.003040383458590,-0.081373076306489,-0.024963649934052,-0.000620213767173,0.003469211239833,0.002281135071095,0.039242125954352,-0.000104654781295,0.003506138730150,-0.003617604462550,0.001419121087415,-0.003041043939923,-0.011804007763579,-0.002970717742353,-0.007599615828982,0.002898950694928,0.002048242997563,-0.001079757684188,0.003886888224883,0.003549746196490,-0.000238763558980,0.002815992284642
Dai.HO,-0.085041944828765,0.350116661291723,0.157494971478614,0.026985854244499,-0.165674981351091,-0.037546777456709,-0.033647291264959,0.051771169263638,0.111029315673739,0.099909887114603,-0.004594069884906,-0.001473843654629,-0.004028222755726,-0.003911631850873,0.003686808739047,0.019482178392057,-0.007204467940346,-0.008074148736504,-0.000148428020810,0.007322494831850,0.006396250078048,-0.005403886029866,0.007786305679404,-0.002302378073950,-0.005348195409078
China_Lahu.HO,-0.087151058690209,0.346650299998099,0.156958670522799,0.019818921016262,-0.157869421251448,-0.035176612407430,-0.031135707016780,0.039137993802047,0.094778875104345,0.082294313635090,-0.001377217609390,0.001105267783732,-0.002580135192994,-0.000704105201139,0.000924503113866,0.009796124531207,-0.003281516304444,-0.002051374465093,0.001335132814081,0.001525308481400,0.000790759119109,-0.002842047577205,0.007678174526372,-0.003624117761801,-0.001622704538924
She.HO,-0.089448350405736,0.358368290151487,0.169976850421313,0.015019776240076,-0.171489735001660,-0.029268370601654,-0.022738023387776,0.048556517933266,0.108891034642268,0.089947230193047,0.002476968045428,0.005583199631032,-0.004859279441051,-0.006164333779146,0.002083540823185,0.010813266092732,-0.005257954256786,-0.008151428251942,0.004842757896214,0.007236537870529,0.000801481511051,-0.003739848404489,0.009547600685892,-0.007628807983602,-0.004869630157025
Naxi.HO,-0.084735094687404,0.351935408952291,0.163760816062009,0.013086338588197,-0.164916736951714,-0.022309532047404,-0.018756329295449,0.035833305870966,0.084815994292809,0.070397018836223,0.001326398547325,0.004870627876285,-0.004999516423094,-0.000750749375736,-0.002736303627318,-0.006556776982288,-0.000843791432981,-0.007632540993190,0.000117427415690,0.004747813873775,-0.001778012016619,0.000026767130470,0.005025213992970,-0.004586169421974,-0.007560317055368
Tu.HO,-0.074427374092658,0.328313535089010,0.157123663510771,0.008473511674855,-0.156103866881912,-0.021124579665261,-0.015308997606852,0.033854270051591,0.072393173005566,0.061456669531423,-0.000809269872677,0.003438680526479,-0.005504443160437,-0.001199741039036,-0.006606254806974,-0.008633922173767,-0.005999218336012,-0.011668286063410,0.001859354439763,0.004462716922641,0.003540974320761,-0.003714768373716,0.007155851150475,-0.001634419374544,-0.000088004218794
Basque.HO,0.105709293657528,-0.127653034843824,0.006652758913108,-0.002609603699220,0.004194938303545,0.038403094440570,-0.003463351207442,0.007724064945373,0.039698175627379,-0.025966935815222,0.000060222639094,-0.004087614378502,-0.032608775500997,-0.000901140871025,-0.000228937326715,-0.008388182356213,0.004802508153724,-0.030025546696991,-0.012795199885050,0.007422721432902,0.000289819461086,0.016535887624799,-0.009140445202641,-0.007640496542418,-0.009823476299637
BantuKenya.HO,-0.148637129722485,0.240282354319175,-0.491920898731661,-0.059188268534406,-0.002960443096147,-0.019108115177434,-0.008858824425994,0.147900172657429,-0.039734643369314,-0.028398995550020,-0.010013683308802,0.026222767263265,-0.007879099114545,-0.001281644224371,-0.002409648316644,0.002221705764485,-0.000238212050105,-0.002786685636903,-0.004572578534461,0.005053388723712,-0.004089844881207,0.004041721636905,0.000754680810022,-0.000878749632829,-0.000116348586812
Somali.HO,-0.049585706368093,0.104039776305833,-0.296490954912004,-0.021822110891977,-0.007812731924567,-0.044038422744298,0.012333379655224,0.078523267431820,-0.005721478230983,-0.028695469164219,-0.003350974781002,0.016906162625636,0.001064613232622,-0.000542825639614,0.003523793798365,0.001034832146852,0.011853826791493,0.001456562343568,0.002430055187075,0.002222074014524,-0.000836654049119,-0.000537615984343,0.005472691003844,-0.003176178440508,0.001144644271691
Mixe.HO,-0.043787386555332,0.353217834832900,0.242357899032377,-0.212636501901431,0.188836685859794,0.000202677024984,0.005741909620854,0.000885401488984,0.002066099623435,0.004572126933054,0.000926225624317,0.000609053146133,-0.008056952808422,-0.010934529940470,0.002546764059916,-0.001016089109641,-0.004967984760434,-0.016682716571536,-0.007117621214524,0.000802138061768,-0.006484367159296,0.006385127570866,0.005002477382083,-0.001250417596051,-0.003680519263535
Ignore_Australian.HO,0.011856720239843,0.097975803744720,0.021596169040531,0.190423173376195,0.046206992173293,0.015062883231627,-0.009366798021299,0.000311349597153,0.005466417648491,0.010549713580182,-0.001775947027412,0.002903254571036,-0.006756227879542,-0.000688607824551,0.003051854339794,0.006707419660853,-0.003964164744630,-0.007368134913303,-0.005059542713456,-0.000738085095625,-0.002527654855600,0.003353609431932,0.002969609180404,-0.001878789675201,-0.008880511611198
Masai.HO,-0.092662767656818,0.165174042553746,-0.379927110798832,-0.036412248361193,-0.009579621470610,-0.030508851868933,0.001753082371841,0.097436762628078,-0.017084318457097,-0.025749957270176,-0.004134144532110,0.020777821125868,0.001922673013665,-0.000228070728225,0.001035692052889,0.001310299011667,0.005112085666099,-0.000764574035615,0.000062141333806,0.000304776827229,-0.003899602352183,0.004607369717040,0.002378638471480,-0.005601403717669,-0.001952952684098
AfricanAmericans.HO,-0.114289986865899,0.190870279755049,-0.419854398389291,-0.048128122296970,-0.000532202695206,-0.007839821162204,-0.007230167728097,0.146736283616943,-0.035637964744252,-0.025689261696114,-0.010262027114795,0.036203303411117,-0.009767235986734,-0.004570510720331,-0.006742648478331,-0.000802058927622,-0.005230377422022,-0.009298026068717,-0.003421010412039,0.003465950133664,-0.005663658518279,0.003395699241217,0.001592348532122,-0.001108384670658,-0.004619351057814
Afar_WGA.HO,-0.023551438365856,0.068011102942896,-0.241819161756865,-0.014795241199789,-0.010442577123925,-0.045015863983989,0.015635874192678,0.063233816828055,-0.000815527367603,-0.032966309941356,-0.001527056231284,0.013335062454598,0.000089198127701,0.001387390353306,0.001473574729350,0.002745068812299,0.014660629373076,0.008541723935607,0.001878716320973,-0.000665644123451,-0.000619806775190,0.002456504119776,0.007119195175938,-0.007201510736786,0.007443112722891
Berber_WGA.HO,0.036075483095981,-0.024588627544086,-0.119804832275059,-0.000939365915939,-0.005783002884815,-0.031483356210458,0.019334152297538,0.052241685580152,0.030195779290226,-0.043433122990221,-0.003944895973509,0.008710718273153,-0.007799960583795,-0.001932591427132,0.000457439661680,0.003157172286874,0.015779392356827,0.005753217327230,0.001779725120000,0.001378355435858,0.001971173466118,0.002980245570605,0.001108702213206,-0.003159596434050,0.004890282858371
Greek_WGA.HO,0.097565244558837,-0.107956000290351,-0.006468111627895,0.002068999644635,-0.005587407560144,-0.027368779884755,0.017597589603773,-0.002455636888100,0.013641503659520,-0.013858539837144,-0.001899379111403,-0.002976352575132,-0.009589515919678,-0.006216770855312,0.000750613624865,-0.001203501069693,0.005747067832092,0.004631614790078,0.002157245613286,0.000616618501198,0.002576662907018,0.000148912133544,0.001488322655219,-0.003391079842410,0.000438934582743
Ignore_YRI_relative.HO,-0.158152096998171,0.243394615857739,-0.509056202719072,-0.057481785660562,-0.006167217786613,-0.021114813637963,-0.010330112298039,0.193450246460911,-0.052842010329764,-0.036142794517700,-0.010182943843720,0.042651351331112,-0.008158264478314,-0.003429238003865,-0.001867144209194,-0.000035693018825,-0.002647685794708,-0.004560232543403,-0.001590204309918,0.003654698159708,-0.003690842244276,0.003200529522150,0.005320863104583,-0.004260974582316,-0.003938636152823
YRI.HO,-0.157379945067571,0.245731285958729,-0.508507865300561,-0.057510590482191,-0.006304103827197,-0.018727969947443,-0.009536727394569,0.194114041944895,-0.049837863864018,-0.036388600421594,-0.010277341584129,0.044599689344323,-0.009957915615474,-0.003720510524406,-0.002878712884344,0.001374426117841,-0.003016379154209,-0.008396298766113,-0.002699686142459,0.005158338894437,-0.004562159288450,0.004835927263426,0.003659403150520,-0.006069612041656,-0.004243920994326
YRI_o.HO,-0.161359662270052,0.242439051408928,-0.505657325693401,-0.053461391083646,-0.007180280413915,-0.017379314606217,-0.009709172899369,0.188973710852794,-0.048215234552445,-0.036418112232898,-0.012726104690086,0.043650558223609,-0.010856705528094,-0.006173525833433,-0.002685981574427,0.003723749614189,-0.003804855848359,-0.010866992497133,-0.002642805602638,0.007602003927649,-0.003291227104799,0.006898292059574,0.005882357270068,-0.005543481953739,-0.004308722787920
Bulgarian.HO,0.097344097494488,-0.109651824763821,0.003597407518338,-0.000331539108863,0.001794124540158,-0.003784461454721,0.010702031587950,-0.002499499550877,0.005275351813532,-0.005818124875581,0.000916474578089,-0.001802137848593,-0.020841092405357,-0.011576050153776,0.005453202228844,0.002704680396655,-0.007938898285309,0.001519850966790,-0.001086184522303,-0.001358731992363,0.008000308211034,0.000830813119272,-0.002119574882181,-0.005606764902128,0.000908102915959
Hungarian.HO,0.096775203992061,-0.105964082294255,0.011217650167555,-0.010061080194652,0.003803412906861,0.031190426784572,-0.010505683531218,-0.000848516277743,-0.003110811871631,0.008737310167808,0.001547177648613,-0.002552439001146,-0.025584115891962,-0.004482526238119,-0.001544352609563,0.003200484609412,-0.021543523846303,-0.006294551639902,0.008378312062220,0.004144746011681,-0.001395361779521,0.006055382020994,-0.002395067238685,0.001154689677170,0.002622450000026
Lithuanian.HO,0.102074043261202,-0.106949175523380,0.022984651591152,-0.015106946385929,0.011281108313571,0.068504261419065,-0.034328515213081,0.000271235385330,-0.028036681517636,0.030744500259689,0.001371987191605,0.003294383004954,-0.032646406422655,-0.000281648705208,-0.005947896487022,0.006567024747866,-0.036098271223916,-0.016865246230493,0.007869231629502,0.003506327430415,-0.003901096079450,0.005805363477654,-0.004488849195836,-0.006152800910933,0.000396027013315
Iranian.HO,0.075621114308951,-0.056628024543418,-0.011096757398068,0.010609923278799,-0.008319837462218,-0.089563395318254,0.029791850268146,-0.014389356826071,-0.034527134573639,0.024588383123237,-0.000436144119486,0.003190328539271,0.013011517588408,0.008820057773870,0.002967394084514,0.001079368854667,0.007225284930205,0.014349380103477,0.003753307400175,0.003425839112168,0.003198301472428,0.003334242752185,0.009642942707203,-0.004313475489394,0.009521588338273
Syrian.HO,0.071154221710055,-0.065442107530326,-0.047604463753563,0.004110791637031,-0.006756004757632,-0.070569557557193,0.034914828947862,0.008392651701137,-0.003530389765425,-0.007671192549996,0.000071982654089,0.000380664535208,-0.001828782053096,0.001399612087382,0.000270445164077,-0.002781949087250,0.010671375614552,0.009120635610687,0.001084601263781,0.002457378209239,0.003188659157405,-0.001263179899645,0.009012605341460,-0.000746980265432,0.007084112232219
Lebanese.HO,0.076117946280843,-0.071206488265210,-0.036353215093622,0.005811354573623,-0.009787129530235,-0.078734112718320,0.044442167996480,0.006551334571422,0.002141834851922,-0.016137555008188,0.003366603944955,0.002677364377447,0.010809984773597,0.003937977416216,0.005183224279925,-0.002957251968929,0.025756895083368,0.017965473946011,0.009230013998930,0.009035485294839,0.002409858302803,-0.004436119079406,0.011904036086735,-0.011717964152224,0.014643769243512
Jordanian.HO,0.068051248430091,-0.062142440381774,-0.049885002865109,0.003679458496787,-0.006806628211360,-0.065519109970036,0.035742245930943,0.007110567167974,0.003303910886924,-0.011838083737502,0.002813345199060,0.001416523957864,0.002985628470848,0.001140028075021,0.000669926420640,-0.001442597121104,0.013303607579711,0.011346369562175,0.004985689107142,-0.001390525614638,0.003737183009015,-0.001247711266354,0.003710544639482,-0.002501554368078,0.003992532948247
Saudi.HO,0.074224687879558,-0.074015164295882,-0.045767429854065,0.009715365054579,-0.008076441467300,-0.073978211601271,0.038875641692919,0.006735941552239,0.009568506123531,-0.020189461546572,0.000279078391103,-0.000889625932031,0.003491637439771,0.001376664979389,0.005552233735157,0.000819487706854,0.014261781397238,0.012462618336869,-0.002887985503896,0.002620950121225,0.004228956740272,-0.002088239453223,0.002645025232595,-0.001226262589944,0.006789030971734
Yemeni.HO,0.043229677992936,-0.021507105595985,-0.096517308834465,0.003905280895221,-0.009808533344975,-0.069034958145809,0.023270002738931,0.022147943885738,-0.001297893698011,-0.012685850855185,-0.005916224427887,0.006910022564256,0.005752386303025,-0.002440273660876,0.004276486341647,-0.002626737927177,0.011623142556696,0.006143503843668,-0.001088217670738,-0.001592618156827,0.002469031635386,-0.001622947919627,0.008255203179315,-0.002615124362561,0.006628133681973
Egyptian.HO,0.052768479032623,-0.043147053331980,-0.095653781924928,0.001807791335306,-0.008286479419255,-0.063298288277778,0.030681556261939,0.024291684598807,0.010535216580969,-0.024506523077211,-0.001177076000455,0.003120710975388,-0.000067168339806,-0.001167278687855,0.002338877782278,0.000736550431129,0.013823195813385,0.006520314478525,0.002981560157086,0.001442697413063,0.002852700353191,0.000329260235362,0.005192342997530,-0.003867431363618,0.004371872141286
Balkar.HO,0.078665791622418,-0.050658383680154,0.013812645811788,-0.000162363839419,-0.013913811695748,-0.052392284096143,0.020583666881757,-0.011461855828451,-0.022829549213984,0.017932890302056,0.001703474673817,-0.000286693290025,-0.004169810203262,-0.005334162739703,-0.003325795252990,-0.002580739181863,-0.003870698908715,0.020467152087406,0.005449915322395,-0.000534626067793,0.004975511303754,0.000013460904784,0.004289112241869,-0.003561672699069,0.001883752943816
Chechen.HO,0.085781415605171,-0.073877056517469,0.012494377247318,-0.001015145207607,-0.009614300455083,-0.065085198943376,0.028055353814678,-0.020163610135779,-0.050198964880275,0.034360371928719,-0.003023710587063,0.006662665643163,-0.009959997427781,-0.000877246737479,-0.003434746223818,0.004695025147380,-0.015008974143863,0.030542675898769,0.018678075063659,0.000004026172286,0.000027162530680,-0.001748618335845,0.009912153923344,0.003439224741600,0.007989347882250
Abkhasian.HO,0.085299887148693,-0.083916671073123,-0.003244481115114,0.003783246195513,-0.007515778786741,-0.078521667452674,0.034900311854554,-0.016100552946947,-0.025023196303898,0.013053347855690,0.004719027251249,0.002031378803313,0.000039418847038,0.000978668401508,-0.001987569102379,0.002289310833774,0.000853775288549,0.030026325253423,0.005675492123168,0.002004223210833,0.006596170689671,-0.000311592975951,0.002048805029482,-0.006117942254005,0.005025710389348
